,R^2
0,0.012169123408626081
1,0.012459721032134441
2,0.012111742643938439
3,0.016085862018211494
4,0.013704778709024978
5,0.016657919016636824
6,0.003942313389999064
7,0.016785620003214263
8,0.013125307847520529
9,0.004662704460843048
10,0.016809320271305772
11,0.010533718037221473
12,0.011139031033642999
13,0.013832626343625809
14,0.019532086320808273
15,0.004859365820077843
16,0.010890550825027101
17,0.01650139865874345
18,0.02059321254859625
19,0.016637993242770377
20,0.015457517124130793
21,0.010443328731092771
22,0.011806537086616609
23,0.009987446700420954
24,0.01960047859525782
25,0.012105878897524125
26,0.009985117754282236
27,0.015923307754925342
28,0.012450413205818411
29,0.011952665197497048
