,R^2
0,0.06335467621161961
1,0.03616435201218626
2,0.05695859133563619
3,0.061593590559836375
4,0.07392989459337396
5,0.07737194845939455
6,0.09170117064003247
7,0.049823889758333295
8,0.059537181864998234
9,0.07294068309249524
10,0.08147067790156659
11,0.04716024796549401
12,0.09011599797507586
13,0.04767114835943964
14,0.06810415339254594
15,0.06575835987410927
16,0.04392396992519321
17,0.048427677709789396
18,0.09343821561436771
19,0.05387710635557663
20,0.0559682302028206
21,0.08461489043737458
22,0.06399935314790861
23,0.04995771401534499
24,0.05360325701010804
25,0.07470251781696002
26,0.08410190726859712
27,0.05833025201648068
28,0.05605305093829427
29,0.04647984514101311
