,R^2
0,0.0002388570536938639
1,-0.00036568893298716265
2,-0.00015056092043541636
3,-0.0003114479873331799
4,4.248818742913496e-05
5,-9.284125911912522e-05
6,2.951114933602561e-05
7,0.0002557477563644994
8,0.00039705647971621794
9,0.00022703014185154746
10,0.0004935137405528423
11,0.0002483979361411759
12,-0.00010960786703129166
13,-4.0508466786159936e-05
14,9.904038927099901e-05
15,0.0006145485722667265
16,-7.037544725441158e-05
17,0.0005170674626849836
18,-0.0001416905024492765
19,0.000262118348243745
20,0.00039638576115874624
21,1.7111212629372652e-05
22,0.0005392452362674716
23,0.0002444827232608304
24,0.00044677433716355797
25,0.00022742257532637478
26,0.00037511874694340364
27,8.750843004812214e-05
28,6.18804422025665e-05
29,0.00029668872184285267
