,R^2
0,0.0007374920355258663
1,0.000823768610759612
2,0.00018523871187281493
3,0.0003995801939435939
4,0.000927828686602461
5,-5.6676727862026155e-05
6,-0.00030406043771979974
7,1.6366252294508499e-06
8,0.00013507052931505115
9,-0.0002034991757360327
10,0.00046546431155147783
11,0.0010336482662952617
12,0.0008086633533996856
13,0.0004224859513103363
14,0.0012680718227788823
15,0.00150197670057306
16,0.00019460470143328745
17,0.0008742868448081698
18,-0.00022416807410485795
19,0.0012079054166962422
20,0.0005305562137927211
21,-7.072077906356e-05
22,0.000824598381333641
23,7.790345746483407e-05
24,0.0005998592548613901
25,-0.00017156452183775261
26,0.0016323008978806897
27,9.833075571752392e-05
28,0.0005790012085754581
29,0.0005304490968364162
