,R^2
0,0.07475401561959383
1,0.08004749773447839
2,0.04755075477985482
3,0.10720323461514969
4,0.07705025765190165
5,0.0766861926295227
6,0.09849673990605468
7,0.060188614339165114
8,0.06496696360038023
9,0.0685169535380572
10,0.06919391876503711
11,0.06032783113956841
12,0.06302820810713383
13,0.06774029325543751
14,0.07644075293666208
15,0.0924057635803337
16,0.09085536827530971
17,0.10044642407887372
18,0.06635712734629462
19,0.0871923477329577
20,0.07802938295244322
21,0.07240919262795487
22,0.08053125271038908
23,0.0971607894901394
24,0.06713984360536052
25,0.047540802468276744
26,0.09188801608763175
27,0.06341495332364733
28,0.05602108558278496
29,0.09199356147717874
