,R^2
0,0.01357942733494466
1,0.021256331028004727
2,0.016358618649374268
3,0.025730281889325468
4,0.021117405278528012
5,-0.0002214292439935983
6,0.02508734191817097
7,0.030448932454270494
8,0.023024245220894857
9,0.02269866707522994
10,0.012114528976008287
11,0.032229465753405795
12,0.02535608353280916
13,0.03283610212504395
14,0.01672993538709766
15,0.012262139661303406
16,0.016657638656784712
17,0.02393112380932394
18,0.015558400731481292
19,0.011719160174194054
20,0.008380254942016108
21,0.017857720599201987
22,0.009542707390549965
23,0.013379713296185702
24,0.02010502311321105
25,0.013730252809285193
26,0.026174687910398786
27,0.0133453084040982
28,0.023558668793278947
29,0.019145700465310056
