,R^2
0,0.0003743705682620613
1,0.00039845793731863033
2,-0.00017970262312039242
3,-0.00023809148417963666
4,-0.00030863250014001586
5,-7.353837194534751e-05
6,-1.2930017724732679e-05
7,9.700564172920867e-05
8,-0.00010918072548871116
9,0.0003683680951216406
10,0.0006900282387219958
11,0.00016031391232118608
12,0.00041448652440423395
13,-7.441177098277407e-05
14,0.00046524428556693476
15,0.0003841337542808132
16,0.0005123810235209136
17,5.8252423001059483e-05
18,6.47822994420677e-05
19,-0.00035065693385027963
20,0.0002909789952345587
21,-0.00025175373844243953
22,0.0006236122544547307
23,0.0006416962278604776
24,1.960597544881093e-05
25,-0.00043628595646172386
26,0.0001779252342083426
27,4.6366090286298345e-05
28,0.000578171359069235
29,-0.00036807322484588845
