,R^2
0,0.023717538532927684
1,0.021545360195709073
2,0.04125381560569685
3,0.004342960265637741
4,0.0194735413847823
5,0.01838137863674405
6,0.014727339251520366
7,0.0319125031329307
8,0.022803921532044025
9,0.01984298325791667
10,0.021580229977891774
11,0.036595528607383354
12,0.030142192842953386
13,0.032036351423999965
14,0.020429349993560497
15,0.015190370334605907
16,0.014482633295661462
17,0.012905184029864292
18,0.019028280215058424
19,0.014768600000824028
20,0.027183088221370166
21,0.025234138435648368
22,0.02561377865555947
23,0.01847964050032247
24,0.03190073711473651
25,0.03057435108351192
26,0.013490332254358584
27,0.03322391095531463
28,0.03588053541160263
29,0.016219137740091427
