,R^2
0,0.046299068444536906
1,0.029926749951221243
2,0.055490850469705255
3,0.02415086696602886
4,0.03469255670099958
5,0.021919172184919233
6,0.03313678797692554
7,0.04599327720444324
8,0.04199312417083467
9,0.03407309268313996
10,0.033544648400332
11,0.04132116262172769
12,0.030489907441417552
13,0.04404274652771356
14,0.03992108065136257
15,0.028833963709434585
16,0.03949895790074254
17,0.03475946917246908
18,0.02165377170677152
19,0.023000094032579188
20,0.042836720354176294
21,0.0350037094732818
22,0.04550300692429565
23,0.036056037127608076
24,0.04696204748687727
25,0.04715226358092439
26,0.03154358560043058
27,0.048177076088529835
28,0.04306226828138204
29,0.022288705431760647
