,R^2
0,0.0035820351643043313
1,0.002890209019062895
2,0.012833014280568156
3,-0.00014842304190176847
4,0.0032422119738311217
5,0.00460808709992766
6,0.009085411640578633
7,0.0010649641878019978
8,0.009024460051595073
9,0.006124644567126691
10,0.007709941576774848
11,0.00433588255284878
12,0.004507910619822142
13,0.012396482108226192
14,0.009833190866124442
15,0.007667883641957252
16,0.0025031133282507056
17,-0.0017725309243313836
18,0.008743366918874229
19,0.0009148478695131246
20,0.004623561350525551
21,0.0024122307242236962
22,0.0038512559413665937
23,0.008409614655739084
24,0.0021838790158303922
25,0.005845160576680275
26,0.005749759979311708
27,0.00023092968012239368
28,0.005210768921457665
29,0.005073220434996584
