,R^2
0,0.00231486988419638
1,0.0036627411363582274
2,0.002911030528667924
3,0.0030925039268127064
4,0.0027816535797968722
5,0.004140176461007283
6,0.003792262289649573
7,0.0040234576757124385
8,0.002158174277205549
9,0.001809698902965562
10,0.002997430040831417
11,0.002579423747067211
12,0.0022497455901085983
13,0.0022415282802232817
14,0.002095399669829412
15,0.0032017271036233197
16,0.0023446702781257933
17,0.003371086537343637
18,0.0023978880629341726
19,0.0038939849872732246
20,0.003699335831325312
21,0.0030475556645666035
22,0.0036157243294346886
23,0.003121430347676424
24,0.0027010199627722775
25,0.002389630087353045
26,0.003918476409878524
27,0.002924012478795701
28,0.002385224494808491
29,0.002183342122074383
