,R^2
0,0.004443807153973189
1,0.0023958811764667187
2,0.004507894760829578
3,0.0035212825113581925
4,0.003941575740081249
5,0.003345764425296771
6,0.0043554562315711864
7,0.005428091867972218
8,0.0028008362016336275
9,0.0034773097547750043
10,0.004123459754056591
11,0.003864149294054764
12,0.0037156084919718335
13,0.0045963631353590495
14,0.00395101694246236
15,0.0016087800343905778
16,0.0037155451180511667
17,0.003205389012559956
18,0.002072573858299287
19,0.004938395704402132
20,0.0034928247632936005
21,0.003723770841311924
22,0.002753236162943762
23,0.002733259064584548
24,0.0028240061634020597
25,0.005107013613039224
26,0.004558304968929172
27,0.003390357505377972
28,0.0036903644376843348
29,0.003663000993302745
