,R^2
0,0.0025743561586020203
1,0.00276614687344634
2,0.0031362986126759473
3,0.00341512985744985
4,0.0036395041719956556
5,0.0033271093399445117
6,0.0027511935675729182
7,0.0033997103653173877
8,0.0035526261485941957
9,0.0028379249796877115
10,0.0024088782229525485
11,0.0033043012310454145
12,0.0034366679960299296
13,0.0028466766988152203
14,0.0033059356208313684
15,0.002827580660326956
16,0.0034155923113767805
17,0.003034897926782687
18,0.002787710299554935
19,0.002870719264187249
20,0.003395288736692703
21,0.0031943837794303764
22,0.0029798494931725372
23,0.0028781906666355273
24,0.002971291895175754
25,0.002462031473749682
26,0.0020857753094134512
27,0.0029541270373363293
28,0.003211296482997006
29,0.0029249545598314386
