,R^2
0,0.0055021739484809595
1,0.003553512541993542
2,0.004782683332396398
3,0.004037412992690448
4,0.004802894055224716
5,0.0044311538999134426
6,0.004717313557251579
7,0.004561752736761293
8,0.0035553803185631727
9,0.0047349665747953296
10,0.004671238118388876
11,0.005074199079058261
12,0.004518434951888639
13,0.004980143103563983
14,0.0038685793071997487
15,0.004840380944849509
16,0.005596300027454815
17,0.004455057466733137
18,0.004314160047283022
19,0.0033749173352838335
20,0.004296915640040533
21,0.00528133346515014
22,0.005214901776613878
23,0.005682607906532744
24,0.004912055881972632
25,0.005398405993287225
26,0.00382491140590413
27,0.003908732882368371
28,0.004585835664307147
29,0.0034917925580845166
