,R^2
0,0.003329584978655431
1,0.0029437364929085774
2,0.0026808997520305633
3,0.002926114047303252
4,0.003189151604926499
5,0.0021853567309703115
6,0.0027800777944582133
7,0.00246306497031179
8,0.002624666569731482
9,0.0030725028626555906
10,0.002949400233903665
11,0.002939514434921242
12,0.002762605089111525
13,0.002634372548874664
14,0.0021294791257453483
15,0.0030584430916282823
16,0.0030719181882752356
17,0.0032543322155355048
18,0.00317736244265876
19,0.00267789691674325
20,0.00283594365324058
21,0.0026143225106829426
22,0.0027056725567302653
23,0.003035886863164472
24,0.0024335506162089793
25,0.0023970976088405482
26,0.002533398025344469
27,0.003104956323095376
28,0.0030496068547845034
29,0.002164594597239944
