,R^2
0,0.06044098642885798
1,0.04812157505382064
2,0.06778481174779927
3,0.04838574199605461
4,0.04314774275659905
5,0.06651343069936466
6,0.049598721542639
7,0.05478897933585947
8,0.05336117505018234
9,0.0587942778422933
10,0.0591077180541123
11,0.05514178392922853
12,0.050422433271245515
13,0.06088014210077075
14,0.05967165117389406
15,0.04739644495852935
16,0.04565011062536983
17,0.04258288374578856
18,0.052525867257572134
19,0.04711808301982723
20,0.05834718164591002
21,0.04167268690637127
22,0.04637102164116691
23,0.04074999112942301
24,0.0502936095261618
25,0.06963370696142068
26,0.04385740927851345
27,0.054208979142426506
28,0.05472427219138476
29,0.07529914585068109
