,R^2
0,0.0024234247824739263
1,0.0522273390552771
2,0.07007878455855898
3,0.006136676261234597
4,0.05221726844377639
5,0.04587076081962882
6,0.08889110411152479
7,0.0385364715411437
8,0.07422639645218576
9,0.04287936166682205
10,-0.008276484868169787
11,0.11903637061663186
12,0.023360608973382657
13,-0.01128600645700717
14,0.019554690814588715
15,0.01985159759560462
16,0.047860491085707335
17,0.03329347356946055
18,0.002227057013375
19,0.11321120977790056
20,0.03894399892764788
21,0.06904517838458069
22,0.040903555736481856
23,0.12699129174964163
24,0.09480875922941223
25,0.05355455034226697
26,0.018040300092484696
27,-0.006172519587333891
28,0.061428177772964165
29,-0.001740728819051407
