,R^2
0,0.005596315708467636
1,0.005434983498833534
2,0.010539068604587642
3,0.021691472255307542
4,0.013443895218317792
5,0.010431875756364173
6,0.014143510485264188
7,0.009235124124850502
8,0.018221631800404148
9,0.015605117569366334
10,0.004154631283066479
11,0.002046524323977894
12,0.013399059754604536
13,0.010809048413434552
14,0.0031096029971802164
15,0.010724323151578341
16,0.015093762193244098
17,0.006805685802348971
18,0.0186684906712693
19,0.012969471778427888
20,0.008461692736293491
21,0.0030187761309443673
22,0.021043828231483652
23,0.008776178377759791
24,0.01007658359688346
25,0.0105249643775287
26,0.015095959047088381
27,0.0124750672832592
28,0.010315855734446933
29,0.0176989964169465
