,R^2
0,-0.001534540388778094
1,0.012427361638598255
2,0.004143819647901448
3,0.00540081864738684
4,0.010801300169646644
5,0.01152211870373887
6,0.004988037749282692
7,-0.0018556768004185376
8,0.01459161385559904
9,0.007205867084245532
10,0.010739528197271309
11,0.01481284468748445
12,0.0005773230097856352
13,0.012205850556151199
14,-0.0014589258111284975
15,0.014532889231788748
16,0.008325321783032802
17,0.007098398044639187
18,0.009175283024984604
19,0.007827783807221045
20,0.0016350284807377102
21,0.009803140292295898
22,-0.0026638920791391962
23,0.01020979016673973
24,0.016289698600115976
25,0.008332644365065978
26,0.01449278490944328
27,0.017547972247177634
28,0.011492278876058526
29,0.010559530880670076
