,R^2
0,0.012651224587275411
1,0.009560610217872023
2,0.01073871273879956
3,0.010849933687999025
4,0.012108867207394458
5,0.011865384193259443
6,0.010657691684830994
7,0.013294478602595139
8,0.012616575746096093
9,0.015206081052608789
10,0.013695908768172949
11,0.012968398789984015
12,0.012035544476291737
13,0.012108619232600648
14,0.014661134173082346
15,0.010499758722500196
16,0.016099132185119047
17,0.012751090216515881
18,0.010544910746447811
19,0.009701392256794672
20,0.012476366168401087
21,0.008893838298685619
22,0.014620373767096906
23,0.013939214038766856
24,0.013411103707206884
25,0.009032084927691697
26,0.015181306307835873
27,0.010276817098932134
28,0.011600604798639003
29,0.010678331652133166
