,R^2
0,0.0052070421327413685
1,0.004397402332964262
2,0.0043714197180135805
3,0.0006105061418519853
4,0.0023899703255091387
5,0.0028328326990127994
6,0.0023548634185868167
7,0.00508401930761937
8,0.003888747462986064
9,0.0014927621113534073
10,0.0032710463484381114
11,0.004994737585320319
12,0.0026535859058989253
13,0.005508454573992072
14,0.0017802790562493342
15,0.0017286605510982156
16,0.002083044095080644
17,0.0022163185616583814
18,0.002531110604050091
19,0.002677614140500384
20,0.0022153234960355928
21,0.0015645301737081674
22,0.00404752448882606
23,0.001846333195848704
24,0.004732903058981663
25,0.0023227867061763607
26,0.0024470789896429146
27,0.002941652798154726
28,0.0016880552712270624
29,0.006686740545947867
