,R^2
0,1.5044424274970998
1,1.43465554303342
2,1.3151311637185674
3,1.3545582738601463
4,1.4189669136894412
5,1.3962985880701793
6,1.495522116156358
7,1.453173850088163
8,1.3801603282557835
9,1.3676132062994375
10,1.319604115230045
11,1.356865140368311
12,1.3793842074356777
13,1.4227306428288329
14,1.4760388457393745
15,1.4791397869819132
16,1.28670975710905
17,1.357851625846502
18,1.2488061338505225
19,1.4928214789000924
20,1.451660193008634
21,1.3890933382198694
22,1.5084637982867608
23,1.414934583557175
24,1.5947335585839943
25,1.358408440773353
26,1.516845852820145
27,1.3731389887444623
28,1.4820302940284948
29,1.3810973162915001
