,R^2
0,0.0030195596406622505
1,0.002433243183054712
2,0.0017978358000281247
3,0.0075853495521183145
4,0.004435860669467662
5,0.0036516151424155208
6,0.003926728628647735
7,0.0019817106659254513
8,0.003357419459334432
9,0.006974621756363764
10,0.0055506220998564615
11,0.0028915081001236187
12,0.0024881102587287485
13,0.003242236601207371
14,0.0035161097954744536
15,0.004120882690251015
16,0.0059265560199082135
17,0.0029332873397878156
18,0.003456442872760146
19,0.0017187705078319793
20,0.0055940662336630975
21,0.0030594421161601604
22,0.002272410426769733
23,0.007025594144111524
24,0.001741494104239294
25,0.003085905439025538
26,0.006931298978025802
27,0.0058089149226258074
28,0.002968097481240939
29,0.0034510162717495962
