,R^2
0,0.003225296306130776
1,0.004712372471477599
2,0.004869460153291039
3,0.006351310270734656
4,0.003693815382739163
5,0.0037274320773836855
6,0.004966793287178084
7,0.00439016691164551
8,0.0037250341201124915
9,0.006952312550984496
10,0.005460627538806939
11,0.002106290803791211
12,0.0029447797102042372
13,0.004633077013072806
14,0.0019655293785652006
15,0.003517357945110544
16,0.0055709656287761256
17,0.004404705817984578
18,0.004057357700302244
19,0.0012017350072137667
20,0.0052082732314656655
21,0.00553942385967654
22,0.00429831551828852
23,0.0054350599784868114
24,0.003226744652308433
25,0.004425720326441951
26,0.004811356002703104
27,0.004113713319498058
28,0.003580904780491556
29,0.004940071011589664
