,R^2
0,0.0033456526307970025
1,0.003374399790724958
2,0.002762684838235052
3,0.0031572771631628305
4,0.002256170652198075
5,0.0035016215471140866
6,0.0025723213413596513
7,0.0020615584106370433
8,0.002688939536191315
9,0.003932886777143874
10,0.003660300360385005
11,0.0029491938573822374
12,0.002589089325614302
13,0.003091729171853408
14,0.0031292343809030676
15,0.0023449622216202837
16,0.002686485784796022
17,0.001984946440597324
18,0.0031096730590441934
19,0.0023849470314376564
20,0.0030059114610795357
21,0.0035162529022191302
22,0.003965324121620317
23,0.002708153575060268
24,0.003405948270205461
25,0.00495250097990918
26,0.0027135371083849558
27,0.0034786946381778483
28,0.0031921001285009076
29,0.0027829156455076998
