,R^2
0,0.0064382444906153635
1,0.007072495048729421
2,0.0045204994411721655
3,0.005219663977504285
4,0.005105757286664958
5,0.007087193616651333
6,0.006343080565671011
7,0.004819269748480792
8,0.005372127337155086
9,0.005706856077266176
10,0.007116379983463483
11,0.0059903330101584995
12,0.006428861563213539
13,0.004991493032278971
14,0.005723424879260031
15,0.006703562229265825
16,0.006099050877452217
17,0.004660470041772835
18,0.005709213902294175
19,0.0031034668180905944
20,0.004370477452305455
21,0.004734963370130685
22,0.004392225174487674
23,0.004984507930454574
24,0.005413217368929302
25,0.003685336743028067
26,0.007814096282513172
27,0.004967718585253023
28,0.004912805839693779
29,0.005886526020482563
