,R^2
0,0.0017661195302048904
1,0.0024899724974684068
2,0.0025740356598581426
3,0.0014927828165912649
4,0.002614385274589792
5,0.0029391094826077824
6,0.0016404284112657708
7,0.0030454074338490678
8,0.0019393851660194361
9,0.0016955001647812606
10,0.002022837014266199
11,0.0009091189146170908
12,0.002673889038904198
13,0.0020334175929577203
14,0.0013263357060406822
15,0.003058080849491218
16,0.0027804220497084087
17,0.002683135750075949
18,0.0018221671396597694
19,0.001818921967002507
20,0.0035790589802510153
21,0.001709597536608043
22,0.0027986134411309704
23,0.0017316080523455124
24,0.0011642388030134176
25,0.0018552971606328184
26,0.0015206325852046287
27,0.0020859276720101017
28,0.0010786699446060366
29,0.0014302765052973676
