,R^2
0,0.0013601646018385205
1,0.001210298842750368
2,0.0012442260816531991
3,0.0010683158514289692
4,0.001274270656080101
5,0.0008240172811673219
6,0.000673565887415184
7,0.0004185519216489686
8,0.0011111614944377957
9,0.0008052042316817332
10,0.0009050498277353158
11,0.00089378936652873
12,0.0009063036579253225
13,0.0007309031549403988
14,0.0015510324507201911
15,0.000739074889898661
16,0.0007047955360334202
17,0.0007248356770434006
18,0.0012122967015867347
19,0.001044568526381462
20,0.0005990459441905793
21,0.0014998304479707514
22,0.0004214814043324022
23,0.0010716440169913355
24,0.0009171506340192037
25,0.0008372937070734165
26,0.0010711377135174116
27,0.0008218212735509045
28,0.0016216413332087454
29,0.0012887474817531164
