,R^2
0,0.003754824643228294
1,0.0019462352505763558
2,0.0018193278035276705
3,0.004014295904762655
4,0.002809319466707705
5,0.0029786434261139805
6,0.0026348507955541445
7,0.002700495461050556
8,0.0015907815449783813
9,0.0050006525992360995
10,0.004044445532692564
11,0.002608558248724524
12,0.003638647491095104
13,0.001970266862056258
14,0.0023344402522499363
15,0.0014192780965586183
16,0.0028156076812630992
17,0.0021204425148378947
18,0.0035694818138740647
19,0.000601684477911979
20,0.0020288381154427437
21,0.0029470830680510263
22,0.0030773697471627726
23,0.004245448344096681
24,0.0036387252710521345
25,0.0038739419538071918
26,0.0030631943742925882
27,0.0027814719237830854
28,0.0018028333292640086
29,0.002781225014613753
