,R^2
0,0.0013803011424008416
1,0.001702937306614416
2,0.0006924429281858213
3,0.0012665761496667427
4,0.0019533746328430635
5,0.001488758320582928
6,0.0016172438138973844
7,0.0019622393262704874
8,0.0009072314457431174
9,0.0010052694822734187
10,0.0005654241190498066
11,0.001694553243527408
12,0.0010179201541543614
13,0.0016048749520588546
14,0.0009319469176680695
15,0.0014193709869717575
16,0.0010039492953080043
17,0.0013493548630211238
18,0.0010532006011221284
19,0.001644015240714225
20,0.0014861456944014195
21,0.001562145745030774
22,0.0010161440593607907
23,0.0011623164825520504
24,0.0012625488019779585
25,0.0012751766480516569
26,0.0015593139442959814
27,0.0014222246087033374
28,0.0013033007650480322
29,0.0016011137037807988
