,R^2
0,0.03515958874740455
1,0.04447671660769692
2,0.018266028847875204
3,0.03884830848748255
4,0.04002707929030691
5,0.035438709937074764
6,0.00619965728799543
7,0.032676270665703555
8,0.037015887883687704
9,0.004275679475259864
10,0.05613402543047086
11,0.04060627108786097
12,0.035027528265984986
13,0.014266116903797088
14,0.03342304772392479
15,0.04180235523867881
16,0.03968815990350061
17,0.046348033736567595
18,0.016612744335863017
19,0.0030963990606867053
20,0.018236193789210153
21,0.026409052640657293
22,0.0014337959984151993
23,0.04278537714204944
24,0.05075991036830363
25,0.04844185512396715
26,0.026480676511284607
27,0.04195772491566663
28,0.03239247577990334
29,0.027783882277359506
