,R^2
0,0.015882285576376165
1,0.007497376812136802
2,0.015382778184035883
3,0.0182178913020421
4,0.01666328933556227
5,0.016023984719004236
6,0.017907775896327527
7,0.0076030971288809646
8,0.018821967802106987
9,0.019114165794105964
10,0.011927642266402527
11,0.0152106372356553
12,0.017415600570491963
13,0.019293274887326683
14,0.010230181313160891
15,0.013880178178428682
16,0.013650673276917269
17,0.01490342125014732
18,0.014218206143336243
19,0.012943758864362387
20,0.015228765937690514
21,0.013973503731983472
22,0.016921198074545285
23,0.013593759669025762
24,0.011289500788499773
25,0.011792900746953272
26,0.014163858671281226
27,0.013267579106489125
28,0.011118636313681929
29,0.00795878495814284
