,R^2
0,0.008262921008229118
1,0.006664810409333755
2,0.013825966208946161
3,0.007562967167056955
4,0.009112552258586648
5,0.005531248739603534
6,0.01011181883998924
7,0.00837654959629941
8,0.004814648703952318
9,0.0073149586589292825
10,0.008981330117453723
11,0.004750994442862533
12,0.005379242976343845
13,0.005156943983430362
14,0.0075840092627696976
15,0.006276142922101435
16,0.00914649847541138
17,0.007915697008219591
18,0.009079924596801292
19,0.012948346712749803
20,0.007056001152182301
21,0.008722373409335793
22,0.0118975528176134
23,0.005325369204813746
24,0.011091475654632976
25,0.004512614825375905
26,0.007008350541806596
27,0.008116514285551268
28,0.006860355757758008
29,0.008204094045835109
