,R^2
0,0.012705284522719129
1,0.010461616619938163
2,0.01068503556326561
3,0.012700473477018637
4,0.01109345124116523
5,0.015063094258836007
6,0.014698629272811958
7,0.005382088200521329
8,0.007716706207150925
9,0.009838381412495045
10,0.0046006703088573575
11,0.010747012982355364
12,0.014971557135959657
13,0.01491424232713412
14,0.008767530461366801
15,0.0068986466505644994
16,0.009685091838931403
17,0.012848125932600762
18,0.01282106050880727
19,0.013720432084957657
20,0.011273638631572158
21,0.005721659668552204
22,0.009511488834390458
23,0.014547668209580755
24,0.009942578593206464
25,0.011982576436984194
26,0.011632956446052445
27,0.011129063484126234
28,0.013893544226091237
29,0.004433064252328256
