,R^2
0,0.009184236645805699
1,0.008425545833715131
2,0.006194265987239045
3,0.014598111547282744
4,0.013358147551041033
5,0.009912039443752296
6,0.010469016436873035
7,0.01136177579306874
8,0.006327251476059059
9,0.010358939278050538
10,0.019288002330075105
11,0.016216092181813968
12,0.010469137728456035
13,0.010933979190997145
14,0.01224069484517798
15,0.006577276773512386
16,0.011493942747650587
17,0.00669270081138118
18,0.005855695461823407
19,0.009303749564367747
20,0.012454119335886693
21,0.011231679849481924
22,0.011659917679543774
23,0.0152468900482704
24,0.010786816291300738
25,0.009609418609945575
26,0.011066867696047256
27,0.008363769234015384
28,0.010971186558649149
29,0.012035585224159595
