,R^2
0,0.019595069804761
1,0.007042673397609112
2,0.01803987655101802
3,0.02365052943547763
4,0.021357636222293586
5,0.01579256342241142
6,0.013097900683538555
7,0.01094480929940389
8,0.01789571869683393
9,0.01816500463368731
10,0.01659377136903073
11,0.01799271860759999
12,0.01834132086460094
13,0.023030366370203614
14,0.017996573170818042
15,0.013781722583098732
16,0.018567837009975552
17,0.019280445277275904
18,0.016147625686922407
19,0.013930251022949092
20,0.018152481122958752
21,0.012797469635212222
22,0.010413253119966437
23,0.016888060262829407
24,0.011926739553184684
25,0.014550716579469936
26,0.016489040275504574
27,0.010532561732166212
28,0.009426408099295958
29,0.011322856652443036
