,R^2
0,-0.0028087659626206962
1,-0.0015619754194697855
2,-0.000155023446743896
3,-0.0006311175613138431
4,-0.0019306751671390732
5,-0.001235749663147656
6,0.0006621778121554955
7,-0.0004662037616803838
8,-0.0031346764950909156
9,0.000987742024072813
10,-0.0020697102263124156
11,0.000742935758386909
12,-0.0017639796924785456
13,-0.003934740550846194
14,-0.0006283219805631735
15,-0.00022785687218485062
16,0.0001474084646386764
17,0.0012606920640930719
18,-0.0003061695694940303
19,0.0003141396512388317
20,-0.0020310028077760167
21,-0.0010813936254007173
22,0.0004432239127838411
23,0.002366319148459639
24,0.001730384841729271
25,-0.0025097053116077683
26,-0.0022541815392270736
27,-0.0017719205970063712
28,-0.001455689858237963
29,-0.0012219304703381395
