,R^2
0,0.003820899718955717
1,0.0006486044919713496
2,0.002414302473472074
3,0.0024241524825078242
4,0.0012482821018726664
5,0.003926488175629239
6,-0.00013533145673083613
7,-0.004994526484503048
8,0.00461011064151251
9,0.0011962733086080535
10,0.0029341547513429544
11,0.001201733490509116
12,0.0027473666179766987
13,0.0019011976818220644
14,0.0007482338810680389
15,0.004123382674397269
16,-0.00036449535714477843
17,0.0015940971480319366
18,2.4126175962702057e-05
19,0.002252925630973235
20,0.0005396817458646064
21,0.002263529974485423
22,0.001533543873999288
23,-0.0029469462607563113
24,0.0029200782085999633
25,0.002573006981738901
26,0.001830044568953193
27,0.0018477800168483771
28,0.0012365150798626656
29,0.003921944167961544
