,R^2
0,0.011122482907751863
1,0.004985950052506127
2,0.00593368103588543
3,0.007589145042528278
4,0.0034315557395365737
5,0.010150225409617297
6,0.000853861718051685
7,-0.006310037882794828
8,0.012866480184353657
9,0.0058419078127678326
10,0.008413366706406578
11,0.00611112642244882
12,0.007998213004193677
13,0.0079748994620652
14,0.005458668597704719
15,0.010325560860819705
16,0.0020443565405984243
17,0.005268058345698767
18,0.0011783864515162445
19,0.007357544566134022
20,0.003622959094567002
21,0.009435690133276387
22,0.007832103088940556
23,-0.0016696327859729854
24,0.009185864288607126
25,0.00614158960875999
26,0.006493739002060628
27,0.006002156272288617
28,0.004590915080945779
29,0.011500073819254886
