,R^2
0,0.0003439147606318915
1,0.000732573282758664
2,-0.000412466785283061
3,-0.0008057370776304307
4,-9.473487546218795e-05
5,-4.6383449557096945e-05
6,4.283627887813335e-05
7,0.00016056672910658154
8,6.208445072397595e-05
9,-0.00027543401094032305
10,9.835721343831594e-05
11,-0.00025846721400479833
12,-0.000337739201647147
13,-0.00011228040609412293
14,0.0003902195057853275
15,-0.000634800759774401
16,-0.0005886812271420627
17,0.0005306363665650293
18,-0.0006215889075699144
19,0.0005181668427662878
20,-0.00038663995379795146
21,-0.00015787944414646926
22,-0.00041310005492745105
23,-0.0004827167249923381
24,-0.0004971719611317482
25,0.0002782598900430422
26,-0.00014740709834604182
27,0.0008691926737894873
28,5.525491705915542e-05
29,0.00048640767513696836
