,R^2
0,0.7824931339319714
1,0.7729702135402525
2,0.8071863609790657
3,0.7456892452226485
4,0.847267219798217
5,0.6629688521289421
6,0.7786158771971858
7,0.7657609974674444
8,0.7842156613298599
9,0.8715474783229225
10,0.8558093153962714
11,0.8130159078839883
12,0.7938208873796235
13,0.7992975683216796
14,0.7992534480230042
15,0.8100981902606217
16,0.8120324558900547
17,0.7839437086807826
18,0.7858450461163988
19,0.8129154656943414
20,0.7331688664905922
21,0.7699778679616929
22,0.8518732682049954
23,0.8356354393791032
24,0.8434371911581966
25,0.8988133366193112
26,0.7807655860946461
27,0.8299666468622506
28,0.7274532771403703
29,0.8112400326196532
