,R^2
0,0.025703539409899223
1,0.01134719816887908
2,0.01050123759666377
3,0.02093895134012924
4,0.00920079074780078
5,0.017830688303467235
6,0.026055710016345435
7,0.013055724223750342
8,0.015971508215075092
9,0.028119821443104764
10,0.017488540433121202
11,0.01158673490217843
12,0.02874557749336426
13,0.008330858344552716
14,0.008853362581372592
15,0.016829408152917336
16,0.018582290325377393
17,0.021994501001966094
18,0.017962540512819203
19,0.023059196674823923
20,0.014474514969615715
21,0.02658989268303924
22,0.021928701228449032
23,0.015940524279114743
24,0.019626227210100655
25,0.02033910739095568
26,0.020310103836044813
27,0.022500912360945313
28,0.017691539604613338
29,0.02237194948699628
