,R^2
0,0.00292222623523386
1,0.002002280126487066
2,0.0025085860884963562
3,0.002340165740589595
4,0.0020628762079287766
5,0.0015597123659024659
6,0.002405181275893842
7,0.0027581209949414376
8,0.0020010318335275112
9,0.002074510778342198
10,0.0024709214143802116
11,0.001997647826428195
12,0.0020085811304764167
13,0.0019473968514377438
14,0.0015474196200845336
15,0.0029737800784847
16,0.00259951161208527
17,0.0018190682284126014
18,0.002534054453899759
19,0.0018209785891892816
20,0.0026243028423817982
21,0.0022137854243714505
22,0.0014778792152835285
23,0.002148478187793179
24,0.00233460159479959
25,0.0024638648023002085
26,0.001796572235193472
27,0.001926454277431211
28,0.003294936151414518
29,0.0022224439004537855
