,R^2
0,0.0071383309804574635
1,0.001864256951266463
2,-0.0015235119771296324
3,0.0029798926172497353
4,-0.00046378027064053473
5,0.0030307676638960945
6,0.0016265741206666906
7,0.0002148492624743925
8,0.004403950525445843
9,0.002247322948802921
10,1.7992261421961864e-05
11,-0.0015413240409358764
12,-0.0009824036456370644
13,0.003855781651205481
14,-0.001740068117884963
15,0.002752962894667088
16,-0.0003881224459897359
17,0.003264014896748213
18,0.009024279467335306
19,-0.0015164983888733552
20,0.0035395050784844395
21,0.00156883668293617
22,-0.0015596209156851781
23,0.005197370926064426
24,0.0012829742470267247
25,0.004534586263303719
26,0.002484046056958289
27,0.0069901627875862404
28,0.0006443829975111282
29,0.005304581569826161
