,R^2
0,0.0028042302342178305
1,0.002433722181464537
2,0.0005065225296392306
3,0.0007450706593445933
4,-0.0008953519757228801
5,0.0028312701588034672
6,0.00016337632145679848
7,-0.0010632006568251917
8,0.0027983844376593403
9,0.00023755489983667832
10,0.0005102822157645459
11,0.0002635969241566727
12,0.001559306867408905
13,0.0030869207955617206
14,0.00014354817584971702
15,-0.0003240128572137291
16,-0.002591340283757737
17,-0.0018013188095727939
18,0.0033619033283479594
19,-0.0007279111424868256
20,0.0029946692466662483
21,-0.0008438860232787837
22,0.00053841366583951
23,0.0019659779424634483
24,-0.00017031739851069982
25,-4.272768384849801e-05
26,0.001009400596058696
27,-0.00011408102156729161
28,0.00026538656025254515
29,0.0027378239468477394
