,R^2
0,0.008685395308025368
1,0.031414542352765085
2,0.03785367172686083
3,0.0231714510208495
4,0.02546312585846422
5,0.02868885982322511
6,0.019465767358102792
7,0.028310454295642495
8,0.023314419101041373
9,0.03271800269957881
10,0.03528490790638694
11,0.03677275422402437
12,0.03349984766847758
13,0.018923188107253908
14,0.03713291156227405
15,0.023023533740050728
16,0.025648999765736535
17,0.019244571571541358
18,0.008487820964893755
19,0.03525482740487085
20,0.021134152458845534
21,0.03342322524540775
22,0.04064450046789547
23,0.013708531434379778
24,0.03246498665010289
25,0.013858076763095473
26,0.02666139063379358
27,0.0036561817568753208
28,0.0254873371475679
29,0.019283784850456342
