,R^2
0,0.00080310777483239
1,6.427180383372644e-05
2,0.00016542734227931177
3,0.000706021973898574
4,-0.0004947064858744632
5,1.3670264475296179e-05
6,0.00043297177662648956
7,0.00040611254639055794
8,0.0010491677008663824
9,-0.0003744313828837331
10,-4.726769068053027e-05
11,-0.001110964305372275
12,0.00030118984993843245
13,0.001105805047593278
14,-0.0008600191947604197
15,0.0005456488572067597
16,-0.0003865620731476893
17,-0.00018391447423005136
18,0.002254922080667132
19,-0.0014666454723253342
20,0.0011824575655596803
21,-0.0003051779830227641
22,-0.0005749324928334687
23,0.0008906916968141054
24,0.00018993370720588043
25,0.0009895714724397209
26,0.00011922431096644814
27,0.0008203396797678009
28,-0.00038207580033666755
29,0.001507247705039405
