,R^2
0,0.01193195849466444
1,0.0047389389930401205
2,0.012678237089039812
3,0.010298179634861238
4,0.010362860767286097
5,0.003445514307375497
6,0.015251312267665518
7,0.006179180092595105
8,0.0036981544245517917
9,0.0042889797101580696
10,0.0045690325958955835
11,0.006484910309605962
12,0.010331737961018939
13,0.005549059809208057
14,0.01754984388298575
15,0.009413556403311651
16,0.022702959893990626
17,0.0138515198275736
18,0.010275172045748016
19,0.01926296489257373
20,0.009115736532153362
21,0.011406346040147453
22,0.01184232422279552
23,0.009999988165475315
24,0.003917809963000618
25,0.013256796468262388
26,0.0022953334503056366
27,0.016011257451020833
28,0.010166062617906979
29,0.01524879040102134
