,R^2
0,-0.00038242831536783317
1,-0.00030476794305855925
2,-4.623006071757807e-05
3,-0.0004306283086253915
4,-4.447558265396889e-05
5,-0.0007504019217771107
6,3.16927947747736e-05
7,3.9541796022057873e-05
8,0.0002694847587644267
9,4.894228710061732e-05
10,-0.0002486886285693046
11,-0.000531139533466285
12,0.00011136921909127295
13,-4.183132468793538e-05
14,-0.000256906044161509
15,-0.0004439707698550288
16,-0.0004308225755006445
17,-0.0005526387940875122
18,-0.0005703522362427993
19,0.00030714430946710003
20,-0.00029527705448817443
21,-0.00029600962125131414
22,-0.00030924537810428365
23,0.00024058558314066225
24,0.00014287327878670375
25,8.442723738899538e-06
26,0.0001966953596238552
27,-0.00010618001672790811
28,-0.0001891783643247491
29,5.1594959729728274e-05
