,R^2
0,0.0009727630123608222
1,0.0006686960429376221
2,0.0004322931738759417
3,0.0009755384456210381
4,0.00017540607398236485
5,-0.0010912690424274007
6,-0.0012489333607634823
7,-0.0009807141681927867
8,-0.0002705239603971732
9,0.0008320240451038519
10,-0.0017973856497105478
11,-0.001468539831514959
12,0.000665037072249075
13,-0.00034601068287487546
14,0.00037082935025700703
15,-0.0010946004312326618
16,-0.0009004582364350311
17,-0.0024209262335929127
18,-0.001941492232540476
19,-0.0006486744680487266
20,-0.0013126409774173453
21,-0.00044416452433371223
22,-0.0012142295649384405
23,0.0004496243630287555
24,0.0010342713673183734
25,0.0011448954757526941
26,0.0003216820677180987
27,0.0010600110884794178
28,-0.0022004373921227227
29,-0.0008414728011406636
