,R^2
0,0.008800636089873581
1,0.003497438663933483
2,0.0017323900098773493
3,0.006519768743487031
4,0.004232389845213014
5,0.0069878602900530495
6,0.0013928041795422397
7,0.005600966551446818
8,0.004548448391821003
9,0.00883792948611406
10,0.005463739928853406
11,0.008235312689260366
12,0.0021989631713307256
13,0.0008846124581968207
14,0.002373160952075404
15,0.0013478422652183353
16,0.005755239436897153
17,0.0061615537247620145
18,0.00502239365106516
19,0.009792384068374571
20,0.005859719745898495
21,0.0065306936219261535
22,0.008523281134614535
23,0.0023507253646244397
24,0.0029708854672478857
25,0.004966066543844017
26,0.005405708450611613
27,0.0016051232265531512
28,0.001994002124505845
29,0.008013722402220869
