,R^2
0,0.013018160642786936
1,0.01433462326835
2,0.01087653897013241
3,0.013533923062574282
4,0.004746160550293976
5,0.01286387744441242
6,0.013161294666001577
7,0.010092315699080534
8,0.012864245560487486
9,0.006831988964450586
10,0.013729490546320888
11,0.011660391839142137
12,0.013897234244742762
13,0.018598183498346854
14,0.0171959301601875
15,0.013601562641835763
16,0.01364288973263883
17,0.01401399162287209
18,0.00808647859025502
19,0.00929606434224095
20,0.010890888061399817
21,0.010943518460958312
22,0.010974675825104918
23,0.012564436468780693
24,0.01236553377372418
25,0.009522316494165906
26,0.012793304128728034
27,0.011313458873463578
28,0.01578705212245246
29,0.011450398621021485
