,R^2
0,0.015181236134178544
1,0.010734572230793549
2,0.00969350031148919
3,0.012242957324979375
4,0.008687834379239368
5,0.011777738139377658
6,0.006151036905668428
7,0.005231348088672982
8,0.008683069293062173
9,0.014720301879853626
10,0.012228219033063148
11,0.012560958936910338
12,0.009687000015979441
13,0.009648964279299843
14,0.011324767223609533
15,0.009446434532108361
16,0.011189612953905637
17,0.008414156202633638
18,0.008485484207689575
19,0.011938054735041503
20,0.009780065984159148
21,0.011368084558335378
22,0.012508809604916293
23,0.007716991019835584
24,0.010724129259539805
25,0.007111702784609597
26,0.008086953264756613
27,0.008224515759499562
28,0.009249695532594249
29,0.008817353445953247
