,R^2
0,0.006105510810353709
1,0.009634735741219425
2,0.007758131044686034
3,0.00975244645375517
4,0.011302556537114539
5,0.006291392512415728
6,0.01174225604931689
7,0.009895812206548449
8,0.008069796563615839
9,0.007826307106085229
10,0.011818825404592448
11,0.008901473748106237
12,0.008767393639413701
13,0.013898180215363709
14,0.00946134102501106
15,0.010337423592668982
16,0.009812632089974294
17,0.009483960988234785
18,0.010389454510772778
19,0.00708869787754407
20,0.005235349395063982
21,0.008729301135082412
22,0.006831035615283199
23,0.007832199587191058
24,0.009365420701517024
25,0.010314912098105977
26,0.006011968569096915
27,0.009675938252876382
28,0.009011514320383607
29,0.01029320507510545
