,R^2
0,0.004867031971166891
1,0.0003129485131875276
2,0.003834642089168394
3,0.0022439217556792235
4,0.0018608812533804642
5,0.003983910859943429
6,0.00316934936229174
7,0.004954805689883268
8,0.0025972531779091534
9,0.0049703378209002835
10,0.00322408966258092
11,0.0038782210211428803
12,0.003466718770873567
13,0.004085966612303982
14,0.0026702495973343066
15,0.0007886742371761013
16,0.005650524665998358
17,0.0015199634708149556
18,0.003211960137678549
19,0.0022928642164130597
20,0.0055940469254424086
21,0.0030857128958931
22,0.0037608426739675904
23,0.0022013898691222167
24,0.006912456266257361
25,0.002100626525233129
26,0.0037128612044411424
27,0.0023899204797230844
28,0.0014337491299073468
29,0.003564802417979962
