,R^2
0,0.0061903052011869075
1,0.006272470792962892
2,0.0066114595146572475
3,0.003938751554491082
4,0.006455683772975784
5,0.00570003994089352
6,0.005371991506266327
7,0.00546660726378656
8,0.0047974240875509055
9,0.005390108156148488
10,0.006646824798476891
11,0.006034724723086637
12,0.006212429502327921
13,0.005998641344425182
14,0.006663949226142329
15,0.006045104109385191
16,0.006460985522827145
17,0.005296365280289872
18,0.007492398850117099
19,0.00488851179667682
20,0.00682413566938278
21,0.0056536377041486174
22,0.004082073652262208
23,0.007196728537385622
24,0.004976253723588231
25,0.0037407745850965846
26,0.00378249633957517
27,0.006140116760354863
28,0.005648527115901469
29,0.006782073157450386
