,R^2
0,0.005246125791025014
1,0.0032513394471735957
2,0.0049510371506753525
3,0.005220583202609097
4,0.0054258168875016555
5,0.00479103491854449
6,0.004560027707293801
7,0.004523894958657015
8,0.004760768242163538
9,0.005078461351614272
10,0.004349049921180015
11,0.004105506089790878
12,0.0051041952105451704
13,0.0047724677642571045
14,0.005913411817007552
15,0.004961964586647105
16,0.0044871844153696605
17,0.005751156246089906
18,0.004939068784162504
19,0.004872559313178981
20,0.004763688071444894
21,0.0051453747148381135
22,0.004119861030534189
23,0.004878334733967815
24,0.005374220699433385
25,0.0044813909127462415
26,0.005481091535617155
27,0.004371322722326765
28,0.005736105724168827
29,0.00507045993974975
