,R^2
0,0.010367621941179794
1,0.006995234078615575
2,0.008750162259016592
3,0.007937825879757887
4,0.006026847918638278
5,0.010560661660167558
6,0.008535015621889075
7,0.011944078400259128
8,0.007211057164616008
9,0.009776602176043703
10,0.008257249844103143
11,0.01142903059387379
12,0.010029162277091053
13,0.008715396730115454
14,0.007509424056696967
15,0.0067625817290681844
16,0.007802862965479274
17,0.008379351409051994
18,0.010700524984032955
19,0.009330019696426883
20,0.009867169725838787
21,0.011550063328085058
22,0.004427340176764938
23,0.009413367342197887
24,0.010838204802723017
25,0.007272219313509187
26,0.009515006944280091
27,0.010867955653447892
28,0.00869503867478183
29,0.00867131301488755
