,R^2
0,0.04203529638288339
1,0.026253487032570355
2,0.04441902304731904
3,0.03506685538062715
4,0.025149206711567618
5,0.03248606496620854
6,0.03363206772048977
7,0.02014596675058422
8,0.05252090666566345
9,0.013574252876374704
10,0.03900001872761327
11,0.04057088682672716
12,0.04264225946944544
13,0.0518958531298882
14,0.03332537593950613
15,0.024245112772719013
16,0.04553242963521287
17,0.031593334904572834
18,0.03559797600087167
19,0.034743697251733874
20,0.03969705002845092
21,0.0361935989190203
22,0.03659820499497202
23,0.04313969763794456
24,0.024908032097782806
25,0.017371503685983947
26,0.04035408092531234
27,0.0436824605470858
28,0.016134332557920072
29,0.02645287003913588
