,R^2
0,0.4229871386245224
1,0.41796105762858315
2,0.4564465135182437
3,0.4086865920887802
4,0.4213589676167214
5,0.4051314081053229
6,0.4778587083892899
7,0.328244117081805
8,0.4368566017514207
9,0.36907755910781515
10,0.45755914780774287
11,0.4452174851851948
12,0.38824632048923047
13,0.4194376592182726
14,0.4177564964407713
15,0.4590746956587134
16,0.38205511427049854
17,0.3880529396571589
18,0.40179567540250816
19,0.4469012746217783
20,0.4542123690334804
21,0.44040410520446815
22,0.41452936440531285
23,0.4900459612907301
24,0.4108249898992301
25,0.39743859823241434
26,0.4075041783075418
27,0.4098621898303788
28,0.39671859739754256
29,0.37518176160527494
