,R^2
0,0.00451277163746755
1,0.0028233517437493694
2,0.004738671256817928
3,0.004638897838060818
4,0.0028275737397682743
5,0.004879458335185771
6,0.00535280072430544
7,0.00012081727004920051
8,0.006872289349737493
9,-0.001777303005545905
10,0.0061462147087759655
11,0.00336512319893989
12,0.0031576849650897243
13,0.005743001778673262
14,0.004749318062108432
15,0.0027730398675444023
16,0.002997141081150456
17,-0.0012436314126911263
18,0.005714885649953372
19,0.0035685537585642413
20,0.00301351410041506
21,0.004741638874731113
22,0.000889310203656124
23,0.00477203404530635
24,0.0033634978403315197
25,0.0015814503194371277
26,0.0010336226073895949
27,0.006961202374177189
28,0.0016507706090519436
29,0.0033834214983454736
