,R^2
0,0.015955304915095003
1,0.021057009776589863
2,0.026931614483241106
3,0.012207180387736716
4,0.01936206438615673
5,0.03533871683437462
6,0.03527919797276591
7,0.018384876675067274
8,0.02064999721987204
9,0.012922166493861575
10,0.022308043623736284
11,0.02553653145135082
12,0.04123660096373816
13,0.03154953644664349
14,0.04145649405301144
15,0.03384876791933378
16,0.03518848131438601
17,0.021031358033653302
18,0.024615134963914098
19,0.022263973121289804
20,0.02211039420553429
21,0.0373670494801317
22,0.030179919924306797
23,0.02454592551814705
24,0.023885045922889425
25,0.0165406636481622
26,0.021395139567708
27,0.027556282435209245
28,0.0092699423064877
29,0.025481041051410913
