,R^2
0,0.005387802424710153
1,0.008546140479311237
2,0.008004076039638486
3,0.007084237849516839
4,0.004173610245309378
5,0.010701845332335536
6,0.005456157883372947
7,0.004239573337829539
8,0.004883435881712583
9,0.01376650646157862
10,0.009213180623075523
11,0.013885585929763078
12,0.0028412573717496725
13,0.01075104853456521
14,0.006026299205402541
15,0.01157580448293094
16,0.008070752496388556
17,0.00541640624181694
18,0.0064836544443371835
19,0.011019529211175882
20,0.009226034146542328
21,0.009195110160438946
22,0.005939535783517469
23,0.005013238069928705
24,0.006355292998361017
25,0.006585867198728779
26,0.011617543222014581
27,0.0056647781164014255
28,0.008351831202073279
29,0.01352978587947462
