,R^2
0,0.45184220014558696
1,0.47965793960474934
2,0.5221514226252513
3,0.4513462314052311
4,0.49935625334296907
5,0.4730101660146404
6,0.49717550872933003
7,0.5282258782445857
8,0.4544425594626913
9,0.5431069888838849
10,0.5336999682793644
11,0.5457717506402469
12,0.5091605248823236
13,0.5707166348299
14,0.5049867141903912
15,0.5365808708498063
16,0.47940893981020427
17,0.4714548963573424
18,0.472465747774518
19,0.4576898679541298
20,0.5004515432111593
21,0.5228005126623763
22,0.5074083507721621
23,0.44742992725879616
24,0.48138814168531185
25,0.49343247940097323
26,0.5724650684490231
27,0.46061456878064977
28,0.47652470117647006
29,0.6017753785381887
